1525836659.39	2018-05-08 20:30:59.394633	97016
1525836659.5	2018-05-08 20:30:59.495229	97016
1525836659.59	2018-05-08 20:30:59.592001	97016
1525836659.69	2018-05-08 20:30:59.694385	97016
1525836659.79	2018-05-08 20:30:59.794548	97016
1525836659.89	2018-05-08 20:30:59.894338	97016
1525836660.0	2018-05-08 20:30:59.996531	97016
1525836660.1	2018-05-08 20:31:00.096375	97016
1525836660.28	2018-05-08 20:31:00.281171	97016
1525836660.48	2018-05-08 20:31:00.481162	97016
1525836660.6	2018-05-08 20:31:00.596304	97016
1525836660.69	2018-05-08 20:31:00.691068	97016
1525836660.8	2018-05-08 20:31:00.796054	97016
1525836660.98	2018-05-08 20:31:00.981350	97016
1525836661.18	2018-05-08 20:31:01.180910	97016
1525836661.38	2018-05-08 20:31:01.381234	97016
1525836661.5	2018-05-08 20:31:01.495940	97016
1525836661.6	2018-05-08 20:31:01.597761	97016
1525836661.7	2018-05-08 20:31:01.695633	97016
1525836661.88	2018-05-08 20:31:01.881398	97016
1525836661.99	2018-05-08 20:31:01.994059	97016
1525836662.18	2018-05-08 20:31:02.181219	97016
1525836662.48	2018-05-08 20:31:02.482681	97016
1525836662.59	2018-05-08 20:31:02.593193	97016
1525836662.78	2018-05-08 20:31:02.781118	97016
1525836662.9	2018-05-08 20:31:02.895890	97016
1525836662.99	2018-05-08 20:31:02.992794	97016
1525836663.1	2018-05-08 20:31:03.098515	97016
1525836663.2	2018-05-08 20:31:03.197736	97016
1525836663.3	2018-05-08 20:31:03.297498	97016
1525836663.4	2018-05-08 20:31:03.395804	97016
1525836663.49	2018-05-08 20:31:03.493075	97016
1525836663.6	2018-05-08 20:31:03.597528	97016
1525836663.69	2018-05-08 20:31:03.694705	97016
1525836663.8	2018-05-08 20:31:03.795295	97016
1525836663.9	2018-05-08 20:31:03.895880	97016
1525836663.99	2018-05-08 20:31:03.993018	97016
1525836664.09	2018-05-08 20:31:04.093149	97016
1525836664.28	2018-05-08 20:31:04.282315	97016
1525836664.39	2018-05-08 20:31:04.394252	97016
1525836664.49	2018-05-08 20:31:04.493760	97016
1525836664.59	2018-05-08 20:31:04.593302	97016
1525836664.69	2018-05-08 20:31:04.692042	97016
1525836664.79	2018-05-08 20:31:04.794450	97016
1525836664.89	2018-05-08 20:31:04.894267	97016
1525836664.99	2018-05-08 20:31:04.992807	97016
1525836665.1	2018-05-08 20:31:05.096898	97016
1525836665.19	2018-05-08 20:31:05.193955	97016
1525836665.29	2018-05-08 20:31:05.293622	97016
1525836665.4	2018-05-08 20:31:05.397909	97016
1525836665.5	2018-05-08 20:31:05.496816	97016
1525836665.6	2018-05-08 20:31:05.597881	97016
1525836665.7	2018-05-08 20:31:05.695800	97016
1525836665.8	2018-05-08 20:31:05.795816	97016
1525836665.9	2018-05-08 20:31:05.895570	97016
1525836665.99	2018-05-08 20:31:05.994748	97016
1525836666.18	2018-05-08 20:31:06.181512	97016
1525836666.3	2018-05-08 20:31:06.296703	97016
1525836666.4	2018-05-08 20:31:06.396042	97016
1525836666.5	2018-05-08 20:31:06.495161	97016
1525836666.6	2018-05-08 20:31:06.598260	97016
1525836666.7	2018-05-08 20:31:06.697303	97016
1525836666.79	2018-05-08 20:31:06.794560	97016
1525836666.9	2018-05-08 20:31:06.895591	97016
1525836667.0	2018-05-08 20:31:06.996591	97016
1525836667.1	2018-05-08 20:31:07.095957	97016
1525836667.2	2018-05-08 20:31:07.195508	97016
1525836667.3	2018-05-08 20:31:07.297070	97016
1525836667.4	2018-05-08 20:31:07.396072	97016
1525836667.5	2018-05-08 20:31:07.500539	97016
1525836667.6	2018-05-08 20:31:07.597356	97016
1525836667.7	2018-05-08 20:31:07.700459	97016
1525836667.8	2018-05-08 20:31:07.796129	97016
1525836667.9	2018-05-08 20:31:07.896604	97016
1525836668.0	2018-05-08 20:31:07.996449	97016
1525836668.18	2018-05-08 20:31:08.181855	97016
1525836668.3	2018-05-08 20:31:08.296445	97016
1525836668.39	2018-05-08 20:31:08.394846	97016
1525836668.58	2018-05-08 20:31:08.581225	97016
1525836668.69	2018-05-08 20:31:08.693590	97016
1525836668.79	2018-05-08 20:31:08.791291	97016
1525836668.89	2018-05-08 20:31:08.894532	97016
1525836668.99	2018-05-08 20:31:08.994597	97016
1525836669.09	2018-05-08 20:31:09.093236	97016
1525836669.19	2018-05-08 20:31:09.191934	97016
1525836669.38	2018-05-08 20:31:09.381344	97016
1525836669.58	2018-05-08 20:31:09.581245	97016
1525836669.69	2018-05-08 20:31:09.694994	97016
1525836669.79	2018-05-08 20:31:09.793580	97016
1525836669.89	2018-05-08 20:31:09.893344	97016
1525836669.99	2018-05-08 20:31:09.991825	97016
1525836670.1	2018-05-08 20:31:10.096039	97016
1525836670.2	2018-05-08 20:31:10.196592	97016
1525836670.3	2018-05-08 20:31:10.295963	97016
1525836670.39	2018-05-08 20:31:10.394743	97016
1525836670.5	2018-05-08 20:31:10.496078	97016
1525836670.6	2018-05-08 20:31:10.595336	97016
1525836670.7	2018-05-08 20:31:10.695109	97016
1525836670.79	2018-05-08 20:31:10.792356	97016
1525836670.89	2018-05-08 20:31:10.894557	97016
1525836671.0	2018-05-08 20:31:10.995935	97016
1525836671.1	2018-05-08 20:31:11.097263	97016
1525836671.2	2018-05-08 20:31:11.195439	97016
1525836671.3	2018-05-08 20:31:11.295789	97016
1525836671.4	2018-05-08 20:31:11.395467	97016
1525836671.49	2018-05-08 20:31:11.494966	97016
1525836671.6	2018-05-08 20:31:11.595858	97016
1525836671.69	2018-05-08 20:31:11.694501	97016
1525836671.79	2018-05-08 20:31:11.794903	97016
1525836671.98	2018-05-08 20:31:11.981255	97016
1525836672.1	2018-05-08 20:31:12.095857	97016
1525836672.28	2018-05-08 20:31:12.281957	97016
1525836672.39	2018-05-08 20:31:12.392777	97016
1525836672.5	2018-05-08 20:31:12.495385	97016
1525836672.59	2018-05-08 20:31:12.594500	97016
1525836672.69	2018-05-08 20:31:12.692740	97016
1525836672.8	2018-05-08 20:31:12.795036	97016
1525836672.9	2018-05-08 20:31:12.895466	97016
1525836672.99	2018-05-08 20:31:12.993317	97016
1525836673.1	2018-05-08 20:31:13.096504	97016
1525836673.2	2018-05-08 20:31:13.197286	97016
1525836673.3	2018-05-08 20:31:13.295416	97016
1525836673.39	2018-05-08 20:31:13.393912	97016
1525836673.49	2018-05-08 20:31:13.494223	97016
1525836673.59	2018-05-08 20:31:13.594991	97016
1525836673.79	2018-05-08 20:31:13.785288	97016
1525836673.89	2018-05-08 20:31:13.893308	97016
1525836674.0	2018-05-08 20:31:13.997764	97016
1525836674.1	2018-05-08 20:31:14.095388	97016
1525836674.2	2018-05-08 20:31:14.196629	97016
1525836674.3	2018-05-08 20:31:14.295210	97016
1525836674.39	2018-05-08 20:31:14.394838	97016
1525836674.5	2018-05-08 20:31:14.497405	97016
1525836674.59	2018-05-08 20:31:14.594751	97016
1525836674.69	2018-05-08 20:31:14.694580	97016
1525836674.79	2018-05-08 20:31:14.793601	97016
1525836674.89	2018-05-08 20:31:14.893694	97016
1525836674.99	2018-05-08 20:31:14.992422	97016
1525836675.1	2018-05-08 20:31:15.097613	97016
1525836675.2	2018-05-08 20:31:15.197488	97016
1525836675.29	2018-05-08 20:31:15.294498	97016
1525836675.4	2018-05-08 20:31:15.395654	97016
1525836675.5	2018-05-08 20:31:15.497571	97016
1525836675.6	2018-05-08 20:31:15.602096	97016
1525836675.7	2018-05-08 20:31:15.696375	97016
1525836675.8	2018-05-08 20:31:15.798775	97016
1525836675.9	2018-05-08 20:31:15.896149	97016
1525836676.0	2018-05-08 20:31:15.997150	97016
1525836676.1	2018-05-08 20:31:16.095308	97016
1525836676.2	2018-05-08 20:31:16.195796	97016
1525836676.3	2018-05-08 20:31:16.295170	97016
1525836676.4	2018-05-08 20:31:16.397090	97016
1525836676.5	2018-05-08 20:31:16.496578	97016
1525836676.6	2018-05-08 20:31:16.595553	97016
1525836676.7	2018-05-08 20:31:16.697684	97016
1525836676.8	2018-05-08 20:31:16.798441	97016
1525836676.9	2018-05-08 20:31:16.895773	97016
1525836676.99	2018-05-08 20:31:16.994999	97016
1525836677.1	2018-05-08 20:31:17.097700	97016
1525836677.2	2018-05-08 20:31:17.197659	97016
1525836677.38	2018-05-08 20:31:17.382672	97016
1525836677.49	2018-05-08 20:31:17.494206	97016
1525836677.59	2018-05-08 20:31:17.592337	97016
1525836677.69	2018-05-08 20:31:17.693743	97016
1525836677.8	2018-05-08 20:31:17.798460	97016
1525836677.9	2018-05-08 20:31:17.897370	97016
1525836678.0	2018-05-08 20:31:17.996682	97016
1525836678.1	2018-05-08 20:31:18.099062	97016
1525836678.2	2018-05-08 20:31:18.196236	97016
1525836678.29	2018-05-08 20:31:18.294297	97016
1525836678.4	2018-05-08 20:31:18.396952	97016
1525836678.5	2018-05-08 20:31:18.498351	97016
1525836678.6	2018-05-08 20:31:18.596856	97016
1525836678.7	2018-05-08 20:31:18.696850	97016
1525836678.88	2018-05-08 20:31:18.881671	97016
1525836679.0	2018-05-08 20:31:18.995743	97016
1525836679.09	2018-05-08 20:31:19.093215	97016
1525836679.19	2018-05-08 20:31:19.191736	97016
1525836679.29	2018-05-08 20:31:19.293566	97016
1525836679.39	2018-05-08 20:31:19.394929	97016
1525836679.5	2018-05-08 20:31:19.496464	97016
1525836679.68	2018-05-08 20:31:19.681266	97016
1525836679.79	2018-05-08 20:31:19.794421	97016
1525836679.9	2018-05-08 20:31:19.896354	97016
1525836679.99	2018-05-08 20:31:19.991293	97016
1525836680.09	2018-05-08 20:31:20.092359	97016
1525836680.2	2018-05-08 20:31:20.198628	97016
1525836680.29	2018-05-08 20:31:20.294704	97016
1525836680.4	2018-05-08 20:31:20.396187	97016
1525836680.5	2018-05-08 20:31:20.496183	97016
1525836680.6	2018-05-08 20:31:20.598718	97016
1525836680.7	2018-05-08 20:31:20.695377	97016
1525836680.8	2018-05-08 20:31:20.796591	97016
1525836680.9	2018-05-08 20:31:20.896422	97016
1525836681.0	2018-05-08 20:31:20.995334	97016
1525836681.1	2018-05-08 20:31:21.096113	97016
1525836681.19	2018-05-08 20:31:21.194409	97016
1525836681.3	2018-05-08 20:31:21.297562	97016
1525836681.4	2018-05-08 20:31:21.396587	97016
1525836681.5	2018-05-08 20:31:21.500790	97016
1525836681.6	2018-05-08 20:31:21.597801	97016
1525836681.7	2018-05-08 20:31:21.699357	97016
1525836681.8	2018-05-08 20:31:21.797327	97016
1525836681.9	2018-05-08 20:31:21.895482	97016
1525836682.0	2018-05-08 20:31:21.998652	97016
1525836682.1	2018-05-08 20:31:22.095437	97016
1525836682.2	2018-05-08 20:31:22.199441	97016
1525836682.3	2018-05-08 20:31:22.297414	97016
1525836682.4	2018-05-08 20:31:22.397726	97016
1525836682.5	2018-05-08 20:31:22.497517	97016
1525836682.6	2018-05-08 20:31:22.596190	97016
1525836682.7	2018-05-08 20:31:22.695614	97016
1525836682.8	2018-05-08 20:31:22.795413	97016
1525836682.9	2018-05-08 20:31:22.900654	97016
1525836683.0	2018-05-08 20:31:22.995504	97016
1525836683.1	2018-05-08 20:31:23.098516	97016
1525836683.2	2018-05-08 20:31:23.196529	97016
1525836683.3	2018-05-08 20:31:23.298440	97016
1525836683.4	2018-05-08 20:31:23.396923	97016
1525836683.5	2018-05-08 20:31:23.496874	97016
1525836683.6	2018-05-08 20:31:23.595694	97016
1525836683.7	2018-05-08 20:31:23.696709	97016
1525836683.8	2018-05-08 20:31:23.795482	97016
1525836683.9	2018-05-08 20:31:23.897616	97016
1525836684.0	2018-05-08 20:31:23.996257	97016
1525836684.1	2018-05-08 20:31:24.098103	97016
1525836684.2	2018-05-08 20:31:24.200550	97016
1525836684.38	2018-05-08 20:31:24.381384	97016
1525836684.5	2018-05-08 20:31:24.496647	97016
1525836684.6	2018-05-08 20:31:24.598328	97016
1525836684.7	2018-05-08 20:31:24.696501	97016
1525836684.79	2018-05-08 20:31:24.794064	97016
1525836684.89	2018-05-08 20:31:24.892041	97016
1525836684.99	2018-05-08 20:31:24.993760	97016
1525836685.1	2018-05-08 20:31:25.095467	97016
1525836685.2	2018-05-08 20:31:25.195909	97016
1525836685.3	2018-05-08 20:31:25.297577	97016
1525836685.4	2018-05-08 20:31:25.396486	97016
1525836685.49	2018-05-08 20:31:25.493833	97016
1525836685.59	2018-05-08 20:31:25.594193	97016
1525836685.78	2018-05-08 20:31:25.781192	97016
1525836685.9	2018-05-08 20:31:25.896839	97016
1525836686.0	2018-05-08 20:31:25.995713	97016
1525836686.1	2018-05-08 20:31:26.096910	97016
1525836686.2	2018-05-08 20:31:26.195717	97016
1525836686.29	2018-05-08 20:31:26.294053	97016
1525836686.4	2018-05-08 20:31:26.397900	97016
1525836686.49	2018-05-08 20:31:26.493842	97016
1525836686.6	2018-05-08 20:31:26.596759	97016
1525836686.7	2018-05-08 20:31:26.697193	97016
1525836686.8	2018-05-08 20:31:26.795860	97016
1525836686.9	2018-05-08 20:31:26.896134	97016
1525836686.99	2018-05-08 20:31:26.993488	97016
1525836687.13	2018-05-08 20:31:27.131356	97016
